99,38401442;46;0,364993688;0,0914068;2541,883161;2289,328572;5182,901993;0,143308279;-103,7306255;92,46817255;-27,22517774;39,22868714;-23,04933715;20,64066604;-17,76521487;18,95451946;-15,20460517;16,39705086;-14,66139009;12,25034682;-14,9759828;8,241951507;-11,89802335;1,022275458;-8,904133382;5,18110754;-6,445334746;1,700269932;disco;
107,6660156;52;0,437595453;0,232914284;2877,595651;2624,071989;5865,939529;0,15032411;-6,766103238;61,12408453;-16,66063105;27,43471092;7,720403723;16,0064561;4,633614785;11,45274218;0,341836323;9,840640606;3,188533404;5,026610683;-1,863554617;1,480449623;0,941627205;-0,438530221;-0,730471298;4,445536142;-1,841865921;-0,603374018;disco;
117,4538352;58;0,401329581;0,143090665;3042,96419;2969,134553;6611,985018;0,131575168;-68,06600589;66,36477322;11,86925112;21,98349596;9,77099314;6,697448574;1,61231808;3,821563782;0,960308739;4,774483038;-4,20499314;-0,059888953;-1,235907594;0,076793741;-1,130827368;-2,062614078;2,565776565;1,389935635;2,18215276;2,25215618;disco;
129,1992188;47;0,331956963;0,068251289;2219,176995;2306,785956;4882,120478;0,096174022;-182,0331803;103,4214638;-18,23279988;31,20475096;-12,54601574;18,84358942;-12,87936216;19,37959789;-17,70963621;18,50464461;-14,32906182;11,54817578;-11,6363456;5,60031095;-8,040015224;0,273817575;-8,093066095;2,72920481;-3,287929917;3,514087049;disco;
123,046875;62;0,323354448;0,184528172;2550,028312;2485,844194;5585,282893;0,115890456;-91,86959383;87,60850252;-2,054838869;34,28992972;-18,15517278;19,34180889;-14,69776455;17,11594572;-15,33622853;17,04360948;-13,5578363;11,84876859;-9,815089892;9,110836577;-11,46896998;-1,048463236;-11,64776386;0,293418948;-1,280613375;0,098423751;disco;
123,046875;58;0,436497869;0,13693741;3707,398851;3249,407534;7806,994459;0,172899937;-71,92191304;46,88517112;21,03287623;29,95426629;9,503149087;2,405234168;8,245986224;2,522813211;-2,152849781;0,445569557;-0,233711412;-1,56157697;-3,622246703;-3,817346493;-5,291046075;-2,922674348;-2,89988809;-1,799633018;-0,712629885;-0,98358402;disco;
135,9991776;67;0,43428099;0,084526621;2902,964737;2302,27789;5470,533587;0,18413872;-128,436398;67,26168876;-36,91789124;40,90227123;-21,74478172;23,16863562;-13,24697336;13,09552758;-14,0020346;17,80064697;-15,17639411;16,36641312;-10,46866703;12,83139738;-9,217559409;4,391677959;-5,440836444;7,250275519;-2,669735083;6,573678338;disco;
129,1992188;63;0,434740167;0,114553064;1975,133505;2089,973166;4251,332626;0,093033073;-121,0731019;116,9522056;-22,79476673;45,15852556;-4,249181387;30,26613842;-12,25525841;21,73819092;-16,54965103;16,2399467;-10,66303148;7,338762519;-9,362225855;5,79336383;-8,422440361;2,759772363;-8,098659696;0,37483505;-3,247677499;3,593726202;disco;
129,1992188;64;0,415096458;0,108158171;2825,996741;2680,482804;6233,503974;0,120496248;-116,9378246;75,7596934;-4,227554909;37,31011592;-5,356429839;31,39529572;-12,18127424;22,93640503;-11,44496207;14,64705767;-13,06597991;13,42337937;-13,24812075;8,257849304;-15,25378755;9,842587132;-6,225198054;8,010872865;-8,037454949;4,407559219;disco;
123,046875;60;0,388141361;0,092271395;2144,19174;2404,135826;4947,636749;0,064851838;-189,190391;93,96555632;7,90531814;41,89691403;-7,096709394;31,88767588;-12,58960618;24,22320166;-6,061486014;24,54608265;-6,021771742;16,76845156;-2,019171192;6,335498895;-8,551969101;3,813816282;-2,58372566;-0,859336932;-3,114787383;10,21373221;disco;
198,7680288;97;0,469923687;0,227912411;3191,044516;2735,904596;6353,994912;0,169166022;5,876530263;53,23913163;-8,983689514;26,93997044;0,43640549;15,54955566;1,650808484;7,661117871;4,983282274;8,607720666;3,418821546;8,532096387;1,135337454;4,9082865;0,858875904;3,400673278;-2,883058639;2,790297993;-1,711211481;-0,270821257;hiphop;
71,77734375;34;0,490495237;0,261760324;2709,121942;2510,810065;5795,106624;0,124614137;-11,67771159;81,98599397;-8,517813723;52,77767849;-14,72030448;31,97350963;-19,69644665;22,88531764;-14,71950795;14,52006188;-10,10225743;14,00984604;-8,080095701;7,444732326;-5,502745012;12,85319772;-3,697066938;6,236609309;-2,583847371;0,118143029;hiphop;
95,703125;47;0,427337339;0,171692982;2284,557521;2116,588411;4663,488467;0,12547203;-67,42824976;94,83875107;-38,85459189;37,6428965;-12,2542004;36,89969214;-12,65323121;18,29571472;-8,850542207;17,98565235;-7,274233644;9,716126843;-8,746054405;4,502260503;-7,59294053;0,224516277;-4,872644484;4,849437771;-2,001780089;-0,751480174;hiphop;
117,4538352;55;0,49014094;0,175981209;2677,673558;2262,476242;5266,451488;0,108059437;-122,2504794;50,55623661;-27,79696529;66,57525858;-6,596289239;32,0586657;-8,222541706;22,42833388;-6,948254671;21,04739896;-6,178989497;13,64982872;-3,080378301;8,708766125;-2,906465432;3,678744412;0,279151966;12,86679277;14,65000096;15,36896611;hiphop;
95,703125;47;0,403660279;0,141418815;3377,411291;2996,52279;6892,574988;0,155000952;-63,98141328;50,79312144;6,59587755;27,82878697;6,637578575;0,30038609;2,820642709;3,211593033;0,164084785;0,617221718;0,107249061;-5,056303721;2,667539852;-1,636550701;3,106683935;5,159598214;-0,829841793;4,849281655;0,241880708;-4,855887607;hiphop;
135,9991776;66;0,443986384;0,203806892;2095,284362;2240,775519;4581,080632;0,094187261;-74,17560908;104,6041127;-8,386396338;49,65931725;-9,374300757;21,42987975;-16,33159706;18,7835439;-13,07315034;18,46036072;-14,95297793;6,875350544;-15,32366401;4,773721433;-11,09283543;4,741562834;-2,806385024;6,797163421;-5,803967068;-3,778689552;hiphop;
92,28515625;43;0,448785441;0,248132825;2908,796366;2763,76063;6030,721866;0,10257421;-74,3727935;48,81243267;4,053875712;35,85102513;12,49806592;13,47187737;9,026472499;12,56988698;2,484374562;12,13003359;9,131852166;3,930808434;4,573958844;1,374253203;3,192761388;4,333498358;-4,256364935;2,832679482;2,691418709;2,74719176;hiphop;
92,28515625;45;0,422426036;0,300471455;2566,469313;2942,385072;5931,439133;0,085620042;-78,22314841;70,19034144;45,91238147;42,07915922;15,09921851;10,69160145;-0,690291484;-0,608739633;0,373038065;-0,34935348;1,104672439;-0,669957942;-0,813348472;-0,810128737;-4,240195445;-6,082445733;-2,960143563;-3,708316494;-4,605826741;-4,981352986;hiphop;
99,38401442;49;0,404201275;0,093524672;1490,267513;1909,681022;3093,439628;0,05873774;-202,8765514;132,3943107;12,0004473;43,78243399;-10,23820738;17,13126529;-13,57045719;15,05447023;-16,26504839;9,428828024;-11,65218099;7,057295348;-4,31998514;0,840647021;-5,607070976;1,263799528;-6,979826551;0,390421872;-2,436570898;-2,9337613;hiphop;
99,38401442;48;0,491684083;0,166680902;2355,472334;2496,918194;5176,660364;0,070130339;-101,0567645;72,40319542;-2,37507149;46,05414149;5,551718586;24,22185419;3,548363679;14,53808576;5,661312482;13,53701957;4,969883508;9,902101973;2,9353035;-3,001592206;-1,243675026;2,309614966;-2,814027619;1,758977613;0,858976961;-4,347202664;hiphop;
99,38401442;47;0,474020577;0,208495572;2775,104033;2712,512791;5968,747241;0,110790335;-68,75566046;62,3804527;24,28338365;53,78377109;-1,924401001;12,8212303;-4,359244867;12,35433709;-0,218363114;9,057213166;-0,975620774;3,94108888;1,916326553;2,256363619;-2,519925155;-3,527844435;-2,92096756;-3,647013807;-3,421450222;-3,723235022;hiphop;
95,703125;46;0,44939484;0,247182846;3236,163102;3272,126089;7338,447292;0,10935686;-76,62046256;52,77149488;34,63614037;26,18898205;16,66756989;11,35507915;5,858465419;6,9043755;3,663675701;-0,96046466;3,874736611;4,484008321;0,630945228;5,429071272;4,19320135;0,815079806;1,633872766;0,695423359;-2,80693149;-3,4100536;hiphop;
123,046875;59;0,440483388;0,166451722;3131,126114;2854,49418;6395,411328;0,115686375;-72,50220446;57,0394295;5,949802782;25,90853542;6,665425289;11,49547641;5,102744778;10,10867184;0,944526414;8,691231562;-1,693946383;5,992083402;0,14492556;4,966303114;-2,01033565;6,099787463;0,095330786;4,164399458;0,246912855;5,889321796;hiphop;
103,359375;51;0,447838113;0,110683195;2368,060996;2303,364361;5017,777992;0,110850048;-121,9920093;89,59092468;-25,75362936;40,97933609;-4,278447553;27,57850161;-15,56487348;22,41074971;-10,84344549;19,8178327;-8,639118048;19,10301878;-8,470042472;9,434950886;-3,402675666;0,9821014;-5,651376749;2,013046945;-4,32029054;1,888426953;hiphop;
103,359375;51;0,427333051;0,154742494;3212,96301;2834,036307;6312,886827;0,17240183;-79,7209049;62,27737001;-5,107115757;18,23061499;12,86354187;-14,11319572;4,912564905;1,675097245;-5,780427109;0,815091214;-3,806699683;2,012610015;3,415148006;-2,872285004;1,264598535;1,752274267;-2,273006864;-1,036506356;-4,611042483;-2,82424296;hiphop;
151,9990809;73;0,458760518;0,110743731;1929,61505;2249,237573;4411,214993;0,054190904;-169,9172644;98,05245639;-11,32238434;38,26557002;5,065435195;25,40045141;-11,83213435;25,1164805;-5,558671566;19,21151899;-2,912280783;18,21759241;6,103837036;13,96072003;-0,301847559;12,48872558;0,407191588;1,649807334;1,525835844;2,812792803;hiphop;
92,28515625;45;0,425028348;0,186080843;2708,771399;2664,581898;5555,958071;0,120154602;-76,57944544;68,3395077;-0,986455272;30,34725696;3,634437916;5,200177526;3,27720066;2,9403829;5,55615654;4,675027995;4,330447913;3,447014678;2,856908332;1,44122009;-2,322465906;-2,602764663;-5,055369241;-3,979441392;-5,563656576;0,000287655;hiphop;
95,703125;46;0,403954625;0,247088879;3186,73168;3286,498388;7476,346458;0,107576069;-78,68523757;51,46581729;42,23628514;30,08024965;20,0988417;6,986342524;8,028200698;6,891387241;-4,618360086;3,655165063;3,644203482;4,333316365;2,614276249;0,768797407;-9,162472273;-2,159135896;-2,676651341;-5,530865962;-1,33018919;-2,475362681;hiphop;
95,703125;47;0,422072311;0,228910565;2545,054137;2748,026402;5683,748964;0,095723911;-66,04983305;74,90812977;20,64161249;39,28179514;8,158551716;15,13576262;-0,378671652;5,577196266;1,464218696;-0,634417817;-1,570634792;1,456436502;-2,411023803;-2,1912871;-4,321190041;-4,416960454;-5,127288448;-4,291496505;-6,339434783;-5,015826308;hiphop;
112,3471467;54;0,446983946;0,124218449;3258,727952;3321,187795;7619,453926;0,126319342;-104,6977533;64,03259922;28,79174359;10,55060882;15,17167161;13,0652262;8,019895222;5,233188046;6,737669479;5,124831857;4,447887593;4,465810691;3,35500272;2,422230782;0,186624871;-1,521416001;-2,566450452;-1,193850202;-2,18942284;-1,879928837;hiphop;
198,7680288;93;0,500344124;0,214469418;2982,060816;2730,384994;6160,612748;0,152246623;-31,91078158;59,89345692;-2,707093483;33,5152882;13,08485001;9,460391161;-1,674928405;14,18461227;3,13823355;6,802443121;1,168056168;3,900158898;1,696078297;1,254526829;-1,461553333;-0,168772352;-1,596658739;1,830345331;1,553499601;-2,304484591;hiphop;
99,38401442;49;0,463950345;0,270713001;2858,879835;2639,982643;6049,246754;0,128238076;-59,63765761;63,88874183;3,470318893;45,26576789;-1,17320382;28,26103056;-13,18117025;23,61242766;-6,631863158;16,48618158;-7,287611508;14,49075331;-5,792003221;8,183217356;-6,876457772;6,740477994;-4,470375353;0,960660741;-7,134398303;-1,26791755;hiphop;
112,3471467;55;0,562372626;0,103503838;2735,912614;2295,667163;5419,983893;0,157603355;-92,55519667;77,39420526;-32,74222717;54,57747579;-13,1891625;33,64186323;-12,07080048;28,00599775;-11,95434475;18,82187997;-6,656766217;13,03091671;-7,012754724;7,073038492;-4,525196827;6,495834292;-2,970819492;3,702026408;-5,408350272;-4,214651635;hiphop;
95,703125;48;0,424674274;0,237288997;2327,52139;2626,492774;4931,945177;0,09669745;-111,3294986;89,95821114;4,4571892;14,53229844;9,933260829;-9,456439001;2,884949656;-0,151119442;-3,077401741;3,2645956;-1,488179763;1,577135252;2,406713507;-1,155579272;0,885040202;0,683693175;-5,153422728;2,732900633;2,343470322;-0,250910041;hiphop;
95,703125;47;0,417792303;0,206959516;2447,828102;2780,016074;5317,059515;0,088603395;-140,1684978;77,05991788;42,06515885;31,2379147;12,18933465;10,22568697;3,741568377;8,290886279;-1,553710478;-1,760502671;3,625540183;4,593644383;-2,552668006;1,846046844;-2,761231152;-3,622679536;-2,633960204;-1,515950984;-2,652166908;-5,08628988;hiphop;
80,74951172;37;0,347586861;0,130618349;2431,6468;2783,177945;5276,53476;0,101525085;-185,2493755;96,74397767;44,60047782;13,89163938;6,012546835;-2,907439791;3,262860847;-9,662972548;-3,647480913;5,251596593;-0,954900045;7,687197376;6,087395245;-0,111873566;0,574666558;0,510894125;-5,869409137;-5,460124582;-3,061719013;-4,782876726;hiphop;
99,38401442;48;0,430177924;0,241990313;2405,930576;2268,813332;4987,661507;0,119732458;-27,60493577;94,36536083;-20,57489446;49,86350296;-14,69633654;23,86275446;-17,59516665;24,03082433;-15,87164458;16,42123336;-10,61824824;13,87772704;-10,46759671;8,189065592;-10,30303792;5,012809573;-5,740501857;10,31315493;3,645090048;9,234663192;hiphop;
99,38401442;49;0,439648754;0,173610792;2025,64166;2272,81911;4603,638829;0,075399771;-100,6290179;110,2070358;1,049144774;38,76233972;-14,48924598;20,642525;-18,0279205;12,57025645;-14,11389105;15,09843866;-9,237482058;11,39408086;-9,503817816;8,641192067;-7,098653874;2,994260842;-4,50057036;4,68708515;-4,120498178;-2,786266147;hiphop;
95,703125;47;0,4160782;0,230249405;2344,361389;2682,023209;5394,200715;0,077450401;-87,65594325;79,38110093;25,07137668;45,1697469;11,19420188;18,17060557;3,518936277;6,997956609;1,265212777;2,35820435;-1,776719368;-0,011496529;-2,703888086;-0,489134201;-5,257344388;-3,862633128;-2,504280722;-4,683425822;-4,985557897;-4,421064292;hiphop;
99,38401442;48;0,437988409;0,253050566;1818,873827;2521,747131;3999,86748;0,051362501;-118,0093382;102,2903524;20,76434448;37,00992384;24,3970263;7,803209598;15,93382431;-1,583651185;6,778897163;-0,767409023;8,587627134;1,4750121;-4,22478502;3,014039328;1,0053093;-0,986294696;-5,474526625;-1,310101465;-4,241650639;-5,00286801;hiphop;
95,703125;47;0,498280902;0,217985645;3053,162152;3025,13683;6667,509682;0,126819717;-74,74090277;58,74313796;9,944099912;21,57429938;15,07581462;4,942735107;2,287492924;5,473800081;3,125202161;0,608770206;2,471210592;4,215159252;3,47763977;3,598338484;2,776189005;1,885822982;-1,70099238;-1,14496448;-1,353654591;-4,012799366;hiphop;
143,5546875;69;0,461869525;0,16560328;2677,530256;2337,258126;5366,425883;0,145785967;-113,4684654;68,4670166;-15,75771051;56,39755569;-8,152411067;27,04622521;-12,36506392;20,66466969;-12,67622369;15,42824358;-11,00544708;14,04839546;-12,50617006;7,403845788;-13,31804496;-0,242052677;-12,04871914;3,817034652;-2,676955048;5,64242826;hiphop;
95,703125;47;0,492198621;0,228153408;2306,692747;2601,428772;5000,228098;0,091492266;-75,64976333;91,02435139;9,865680129;25,09211042;11,79665068;10,16551016;0,133209005;8,233507479;1,637230124;0,499681989;1,802392735;5,489193331;1,302970362;1,131727993;-1,201369856;0,370055433;-1,207181843;-2,05385141;-1,203411518;-2,633777972;hiphop;
117,4538352;58;0,476543081;0,067266338;3185,08842;2603,553697;6277,953705;0,152197492;-191,6087779;41,31951941;4,993445062;65,46936175;-4,321095382;42,64360311;-12,25607112;23,81711517;-4,276350663;16,03953217;-5,087699965;16,43189655;-9,373830803;6,665240663;-2,730705132;-0,443129648;-7,422455932;4,570529379;-6,976143461;2,469535296;hiphop;
99,38401442;49;0,432277516;0,226059005;2470,698672;2410,251961;5256,051551;0,100163793;-64,62575475;88,21517964;-10,35975852;41,79409038;-2,558974068;22,90409083;-6,496050944;16,62982973;-5,800235605;13,09502649;-6,913458941;3,024195502;-9,771196155;2,343927952;-7,0585238;3,20474767;1,723767812;6,087954656;0,370396396;-3,035313774;hiphop;
103,359375;49;0,340054938;0,136668891;1798,256181;1687,590881;3625,044747;0,096636982;-129,3949811;141,7358842;-42,50968321;33,99956188;-6,949062104;8,6619526;-11,3600835;15,92187045;-9,007133311;6,636244115;-8,316006708;7,561254276;-5,464513533;5,870103033;-3,133496835;-1,687796561;-8,801465845;-4,855859212;-9,292506118;2,114757546;hiphop;
107,6660156;53;0,506951217;0,108960807;3079,008793;3220,86497;7003,174319;0,107077962;-144,9509895;66,67022025;44,28196413;22,53144235;6,524136034;8,851088852;11,8941004;5,836306349;3,045647519;6,454482325;3,56443522;2,523938042;3,831444976;3,721096514;6,823602493;5,071102187;0,479541504;1,083033414;1,953269778;-0,078600919;hiphop;
123,046875;62;0,498329157;0,120762311;2670,129923;2396,858746;5527,033245;0,117624005;-103,0965131;74,08635305;-22,41477856;51,58762078;-7,069982247;32,65392824;-14,98728903;19,62336577;-7,063003178;22,25913608;-7,318286852;17,60795957;-0,039572376;14,71219828;-4,238616885;10,66235865;-6,334352732;1,031471871;-1,831420424;5,550147906;hiphop;
143,5546875;72;0,528840065;0,191379666;2825,32318;2830,629602;6190,487567;0,103299451;-100,9115718;64,27947444;12,55319231;26,48903872;12,41327501;12,14106302;2,47961202;18,50602634;1,510643299;12,0667115;-1,483876712;6,73293131;3,861208649;3,089633806;1,749854223;4,55223456;-2,366770029;5,429845788;2,771856005;3,726164594;hiphop;
103,359375;49;0,560637822;0,215708986;2199,823836;2285,513016;4790,804364;0,098324802;-95,06020331;94,2053658;-2,515265945;49,53698452;-6,62073268;33,20207654;-7,600579396;20,96518301;-8,85894602;16,7950117;-5,250427891;10,77578945;-3,466352316;7,307309512;-3,448759414;3,843712878;-3,229571237;1,795725035;0,087179901;4,004009102;hiphop;
95,703125;47;0,449306839;0,20066905;2372,196733;2358,517862;5059,227741;0,099891308;-140,2982997;71,62476236;-3,78727792;39,02587389;4,188935484;31,54890248;-3,965098533;19,78854773;-3,764104773;16,02646465;-3,185027438;11,85303059;-1,258857538;5,774303456;1,263915371;1,655390252;-0,838398179;1,621333525;-4,061204082;1,143646466;hiphop;
92,28515625;44;0,457320582;0,285713702;2808,099768;2441,374589;5527,499909;0,097648691;-81,11325808;49,59960556;-14,54953608;57,98245527;6,843360906;27,14762846;-6,849031836;31,30970561;-10,07335683;20,32510264;-2,530990957;12,74755429;3,974184744;13,23518301;-2,373510451;12,26385867;-7,043196433;4,747927302;1,869253942;0,020620999;hiphop;
103,359375;50;0,475517339;0,16417715;3459,927256;2916,956955;7022,832534;0,17347174;-103,1965228;30,57467891;20,81644103;45,82022386;9,801425729;8,625477013;1,615618741;12,33642591;0,522492078;4,992758427;-2,834685595;8,03556817;-1,397349438;3,315521874;1,208040336;3,302429341;-2,694904777;5,636846562;-0,717030521;2,75378646;hiphop;
117,4538352;56;0,460817715;0,238586113;2986,42086;2899,970776;6403,194614;0,137662433;-25,82912586;70,9403355;9,545729512;17,47918504;-1,631683716;-0,54656525;0,261462467;-4,642849779;-0,584515393;-3,085220201;-2,404871308;0,387438103;-2,156035994;-0,343469852;-2,377401178;1,935799832;1,314051516;-1,278142578;-2,017606882;-0,198315641;hiphop;
103,359375;51;0,393553022;0,244111732;2500,479722;2578,086455;5294,209653;0,099517917;-78,68911996;73,09744965;21,83253929;49,21381156;3,112758687;18,30874895;1,859293093;8,402615805;1,429601222;4,221552908;-1,322466639;1,249704939;-3,014061191;1,798286547;-1,8406288;-0,992029768;-1,907987548;-2,637058448;-4,794272865;-4,863786121;hiphop;
103,359375;49;0,520393543;0,086490385;1469,35654;1954,486612;3277,030184;0,051779732;-216,0428862;122,5626571;0,934633148;39,35991892;9,284765861;26,04735175;-4,031693936;18,25620664;-6,513795958;13,91320625;-3,074017138;8,878161016;-4,359250024;4,693550061;-0,106365624;0,912191312;-1,921141312;-1,778487519;1,160831597;-4,024864104;hiphop;
99,38401442;47;0,481064834;0,191494703;2144,796728;2359,070364;4956,170031;0,080343052;-76,80552387;98,37700951;-5,011990036;49,33522155;-10,26986231;33,28527083;-9,953818301;17,60540451;-12,2217443;18,65739014;-10,97059822;11,50658886;-10,48515139;6,252347371;-6,974357078;2,494855573;-4,888472181;5,476322555;-1,820574374;0,636348793;hiphop;
112,3471467;55;0,477847434;0,122609854;2330,757597;2664,164467;5837,356369;0,072639017;-144,9622664;84,06387993;10,84768026;43,60102399;6,280574583;36,12971546;-14,66275044;26,80501301;-10,33491199;24,70152344;-8,721001922;18,79438394;-4,396452714;9,879789124;-8,134626896;8,819220728;-7,887214063;2,873434423;-4,346430491;-1,116335983;hiphop;
92,28515625;46;0,381838726;0,190619826;2240,286593;2193,804234;4728,029744;0,10668265;-44,65066667;101,1993138;-26,27175033;52,93044905;-11,71968549;26,93284427;-13,28860839;20,70532508;-17,48489955;11,86471117;-10,66886484;8,376884208;-15,4278423;4,877053076;-10,05518375;4,561016759;-1,989593473;7,982590179;1,216193491;1,374272462;hiphop;
99,38401442;49;0,479805869;0,213130087;3084,761864;2970,591186;6778,925675;0,136443619;-25,08113983;60,82425316;-4,187145963;14,85002639;6,798274765;6,101045798;15,45272226;3,783456731;5,65675976;10,24546515;0,86281224;4,186315309;0,9298779;3,256350735;0,217884751;2,697329228;0,70305922;0,893560092;0,358786303;-0,006133961;hiphop;
198,7680288;96;0,423654416;0,140206799;2395,628771;2345,932114;5281,951394;0,115968687;-81,88780125;94,76050772;-16,23439346;40,52433318;-12,24441925;28,18166943;-20,10074465;18,09423424;-14,6402321;14,17917121;-7,251565173;13,65771224;-8,481762435;7,900096705;-4,827984846;5,099619175;-5,883022263;2,07066125;-5,66146035;-1,372054444;hiphop;
107,6660156;52;0,503554766;0,102339625;2290,302465;2182,028104;4819,987521;0,113229474;-122,7665585;95,03741093;-29,34172855;46,77182347;-15,97807477;27,10443886;-13,09829718;20,24225172;-5,375996238;15,44844056;-6,895761454;15,64235742;-6,696302371;8,275930115;-0,745034257;9,416045297;1,266227363;1,67326183;0,488481781;1,613337849;hiphop;
92,28515625;44;0,467314839;0,266528577;2493,019731;2330,449777;5126,477334;0,103514491;-40,24206804;80,84266036;-25,65506988;38,44073746;-11,08550463;24,92187052;-7,378599632;26,78388637;-5,297750016;16,8059487;-3,508122871;8,460377811;-5,603222229;12,06244015;-1,897766732;10,49049794;0,647797967;0,272247973;-5,096878392;-4,0086097;hiphop;
135,9991776;66;0,489579153;0,185247764;2437,048753;2117,356866;4775,871121;0,133866537;-51,25040741;91,10092516;-33,7732547;69,93478826;-12,9477674;23,19290214;-13,77144725;23,77962153;-14,73832217;10,70293564;-13,47596614;6,07557399;-14,72336197;1,681953315;-7,243575587;3,964197045;-2,648536837;7,553568652;-0,131041634;-0,73679484;hiphop;
92,28515625;45;0,451127081;0,191717714;3139,545921;2849,991248;6335,58669;0,146737208;-94,54397912;51,72574066;17,52658204;28,90954799;2,06756732;3,728996615;-1,851502266;4,371205342;8,787170512;2,136474835;-1,378705093;4,691812757;4,079183464;0,016669683;0,217499588;-0,431812736;-4,116250607;-1,104295525;-0,12947842;-2,759866635;hiphop;
135,9991776;67;0,583688869;0,108064324;2472,415473;2499,721166;5508,975021;0,087693347;-168,3208019;70,93737452;-3,03777464;54,82695343;-12,10215138;30,51620171;-1,518994629;28,84392856;-8,923269952;18,76172908;-6,598135018;14,60179217;-3,575446729;14,19049815;-3,96329643;6,92992405;-4,170114558;5,869606686;-1,510966594;1,283549126;hiphop;
143,5546875;57;0,409014929;0,159459874;3770,091835;2830,825474;7050,390701;0,212841495;-96,66296771;30,60036148;2,530298531;12,69258055;-10,97340009;-2,103696525;-3,63236449;-7,589499573;-5,321545678;-0,684110499;-4,149211206;-3,109365251;-4,859559822;-3,099367441;-4,161238473;-2,563251286;-3,48243749;-0,346054272;-2,869263097;2,330311839;hiphop;
107,6660156;51;0,39050851;0,133830637;1735,022093;2055,221731;3552,111854;0,072500317;-161,5660284;104,0377722;-10,92798803;43,75912963;13,97919603;14,46840121;7,496336124;9,484097967;6,427852462;6,992852415;1,351406615;4,448160444;-2,930768097;-3,207639385;0,049329507;4,163472473;-6,434233915;-4,956472767;-4,211538796;-2,273165212;hiphop;
86,1328125;42;0,407918425;0,236031115;2429,951012;2575,190357;5273,76811;0,079811687;-82,40117491;69,95053688;10,70092673;48,82083383;4,647903619;13,29069511;-1,792248527;5,125637923;-1,082692584;-2,7936538;-2,549033229;0,218227443;-3,127433851;2,299747576;-2,71247064;-0,783230445;1,739736521;-5,128185342;-5,691106619;-3,798421856;hiphop;
151,9990809;72;0,482362213;0,109170191;2273,117404;2327,435945;4965,353309;0,104501636;-109,4831023;97,36884416;-20,61980044;37,35060626;-3,117823739;28,59670551;-14,16072551;23,84776798;-8,729230237;19,88289427;-11,28742728;17,93587931;-3,473744769;8,216418625;-8,94720274;9,263090928;-4,987154476;1,839395173;-2,245396923;0,677535247;hiphop;
107,6660156;51;0,533298306;0,119099431;2538,368061;2341,604484;5353,609294;0,100669837;-129,9182754;71,99666985;-23,23532352;63,22348498;-6,852875328;34,3873321;-12,17779137;30,49063542;-7,570806389;20,59045101;-6,192504;14,6664718;-2,934062575;9,043224394;-4,725941691;5,380303609;-2,408319128;1,620739235;-5,978243659;-0,826951698;hiphop;
184,5703125;94;0,390102323;0,182989359;2706,643672;2941,21996;5996,297075;0,112571504;-121,6101537;76,91895749;29,0133126;9,936051287;3,174436952;5,175900268;4,968632152;-1,026180885;1,170931616;2,139512201;3,117581354;1,136660702;-0,781654138;-4,982831208;-0,125941554;-4,505726453;-2,190026752;-1,372750808;-3,155173319;-7,363515872;hiphop;
112,3471467;55;0,513344998;0,065909512;2044,343697;1933,744823;4074,867027;0,105148646;-214,2878639;100,3126329;-33,45451724;47,25671004;-8,954818702;12,98281454;-17,32346542;11,06653601;-11,72098669;8,807280385;-7,83161373;6,264831657;-0,096816017;4,89697989;1,201302697;3,783250827;1,474665525;3,486084692;0,656598895;4,151621157;hiphop;
92,28515625;45;0,499603978;0,151298836;1948,747065;2285,958253;4218,374492;0,06300302;-133,2508375;93,95977978;-2,25194372;50,22654451;12,51228742;15,03882329;11,50919598;10,25409621;7,965617957;10,8084998;1,97270822;5,196882438;1,06600429;2,179649212;-1,514460991;-0,448838764;-2,457682256;-3,86112791;-1,696900263;-2,765001195;hiphop;
151,9990809;75;0,473805697;0,118537381;2581,948517;2526,391822;5731,932006;0,115987961;-111,1683181;80,6232217;-0,865052478;50,61529423;-13,46843009;35,31904412;-14,83323309;21,18809232;-13,57327095;19,62429672;-11,75838872;16,96568882;-9,358193605;8,699311249;-9,884773239;5,812270454;-9,135437491;0,873431431;-5,994279525;-0,313156461;hiphop;
184,5703125;92;0,473594872;0,155638978;1811,216844;2201,023327;3805,25199;0,067276993;-127,29475;95,79122804;-12,76869917;37,97985297;20,59151892;23,20910988;8,288819136;9,627948047;8,680670556;5,519051656;6,670048409;4,025732051;1,732573433;0,729125458;-0,418834537;2,241149463;-1,608848267;-1,217270089;-2,218650103;-0,735700249;hiphop;
95,703125;48;0,424674274;0,237288997;2327,52139;2626,492774;4931,945177;0,09669745;-111,3294986;89,95821114;4,4571892;14,53229844;9,933260829;-9,456439001;2,884949656;-0,151119442;-3,077401741;3,2645956;-1,488179763;1,577135252;2,406713507;-1,155579272;0,885040202;0,683693175;-5,153422728;2,732900633;2,343470322;-0,250910041;hiphop;
99,38401442;48;0,427108444;0,273723394;1683,619645;2427,90994;3618,794784;0,042444188;-114,0220847;110,1305263;17,93452205;37,93342003;27,96904902;1,402313323;15,54731749;1,418879094;7,350745323;-3,325877496;8,243320321;-0,180971183;0,688143199;3,334261291;-2,471980973;0,751553627;-4,847427904;-2,393782367;-3,292260955;-4,610644543;hiphop;
